Notes	State	State Code	Year	Year Code	Month	Month Code	Deaths
	Rhode Island	44	2016	2016	"Oct., 2016"	Oct-16	199
	Rhode Island	44	2016	2016	"Nov., 2016"	Nov-16	154
	Rhode Island	44	2016	2016	"Dec., 2016"	Dec-16	203
	Rhode Island	44	2017	2017	"Jan., 2017"	Jan-17	208
	Rhode Island	44	2017	2017	"Feb., 2017"	Feb-17	176
	Rhode Island	44	2017	2017	"Mar., 2017"	Mar-17	182
	Rhode Island	44	2017	2017	"Apr., 2017"	Apr-17	205
	Rhode Island	44	2017	2017	"May, 2017"	May-17	182
	Rhode Island	44	2017	2017	"Jun., 2017"	Jun-17	167
	Rhode Island	44	2017	2017	"Jul., 2017"	Jul-17	156
	Rhode Island	44	2017	2017	"Aug., 2017"	Aug-17	162
	Rhode Island	44	2017	2017	"Sep., 2017"	Sep-17	187
	Rhode Island	44	2017	2017	"Oct., 2017"	Oct-17	171
	Rhode Island	44	2017	2017	"Nov., 2017"	Nov-17	174
	Rhode Island	44	2017	2017	"Dec., 2017"	Dec-17	184
	Rhode Island	44	2018	2018	"Jan., 2018"	Jan-18	180
	Rhode Island	44	2018	2018	"Feb., 2018"	Feb-18	165
	Rhode Island	44	2018	2018	"Mar., 2018"	Mar-18	178
	Rhode Island	44	2018	2018	"Apr., 2018"	Apr-18	173
	Rhode Island	44	2018	2018	"May, 2018"	May-18	194
	Rhode Island	44	2018	2018	"Jun., 2018"	Jun-18	170
	Rhode Island	44	2018	2018	"Jul., 2018"	Jul-18	197
	Rhode Island	44	2018	2018	"Aug., 2018"	Aug-18	193
	Rhode Island	44	2018	2018	"Sep., 2018"	Sep-18	178
	Rhode Island	44	2018	2018	"Oct., 2018"	Oct-18	194
	Rhode Island	44	2018	2018	"Nov., 2018"	Nov-18	151
	Rhode Island	44	2018	2018	"Dec., 2018"	Dec-18	203
	Rhode Island	44	2019	2019	"Jan., 2019"	Jan-19	194
	Rhode Island	44	2019	2019	"Feb., 2019"	Feb-19	157
	Rhode Island	44	2019	2019	"Mar., 2019"	Mar-19	194
	Rhode Island	44	2019	2019	"Apr., 2019"	Apr-19	191
	Rhode Island	44	2019	2019	"May, 2019"	May-19	175
	Rhode Island	44	2019	2019	"Jun., 2019"	Jun-19	178
	Rhode Island	44	2019	2019	"Jul., 2019"	Jul-19	175
	Rhode Island	44	2019	2019	"Aug., 2019"	Aug-19	193
	Rhode Island	44	2019	2019	"Sep., 2019"	Sep-19	189
	Rhode Island	44	2019	2019	"Oct., 2019"	Oct-19	180
	Rhode Island	44	2019	2019	"Nov., 2019"	Nov-19	203
	Rhode Island	44	2019	2019	"Dec., 2019"	Dec-19	181
	South Carolina	45	1999	1999	"Jan., 1999"	Jan-99	738
	South Carolina	45	1999	1999	"Feb., 1999"	Feb-99	656
	South Carolina	45	1999	1999	"Mar., 1999"	Mar-99	705
	South Carolina	45	1999	1999	"Apr., 1999"	Apr-99	639
	South Carolina	45	1999	1999	"May, 1999"	May-99	680
	South Carolina	45	1999	1999	"Jun., 1999"	Jun-99	622
	South Carolina	45	1999	1999	"Jul., 1999"	Jul-99	638
	South Carolina	45	1999	1999	"Aug., 1999"	Aug-99	655
	South Carolina	45	1999	1999	"Sep., 1999"	Sep-99	668
	South Carolina	45	1999	1999	"Oct., 1999"	Oct-99	686
	South Carolina	45	1999	1999	"Nov., 1999"	Nov-99	674
	South Carolina	45	1999	1999	"Dec., 1999"	Dec-99	728
	South Carolina	45	2000	2000	"Jan., 2000"	Jan-00	756
	South Carolina	45	2000	2000	"Feb., 2000"	Feb-00	668
	South Carolina	45	2000	2000	"Mar., 2000"	Mar-00	649
	South Carolina	45	2000	2000	"Apr., 2000"	Apr-00	645
	South Carolina	45	2000	2000	"May, 2000"	May-00	684
	South Carolina	45	2000	2000	"Jun., 2000"	Jun-00	698
	South Carolina	45	2000	2000	"Jul., 2000"	Jul-00	719
	South Carolina	45	2000	2000	"Aug., 2000"	Aug-00	698
	South Carolina	45	2000	2000	"Sep., 2000"	Sep-00	671
	South Carolina	45	2000	2000	"Oct., 2000"	Oct-00	693
	South Carolina	45	2000	2000	"Nov., 2000"	Nov-00	691
	South Carolina	45	2000	2000	"Dec., 2000"	Dec-00	678
	South Carolina	45	2001	2001	"Jan., 2001"	Jan-01	732
	South Carolina	45	2001	2001	"Feb., 2001"	Feb-01	616
	South Carolina	45	2001	2001	"Mar., 2001"	Mar-01	697
	South Carolina	45	2001	2001	"Apr., 2001"	Apr-01	668
	South Carolina	45	2001	2001	"May, 2001"	May-01	725
	South Carolina	45	2001	2001	"Jun., 2001"	Jun-01	688
	South Carolina	45	2001	2001	"Jul., 2001"	Jul-01	688
	South Carolina	45	2001	2001	"Aug., 2001"	Aug-01	688
	South Carolina	45	2001	2001	"Sep., 2001"	Sep-01	657
	South Carolina	45	2001	2001	"Oct., 2001"	Oct-01	692
	South Carolina	45	2001	2001	"Nov., 2001"	Nov-01	696
	South Carolina	45	2001	2001	"Dec., 2001"	Dec-01	725
	South Carolina	45	2002	2002	"Jan., 2002"	Jan-02	742
	South Carolina	45	2002	2002	"Feb., 2002"	Feb-02	633
	South Carolina	45	2002	2002	"Mar., 2002"	Mar-02	718
	South Carolina	45	2002	2002	"Apr., 2002"	Apr-02	687
	South Carolina	45	2002	2002	"May, 2002"	May-02	697
	South Carolina	45	2002	2002	"Jun., 2002"	Jun-02	636
	South Carolina	45	2002	2002	"Jul., 2002"	Jul-02	705
	South Carolina	45	2002	2002	"Aug., 2002"	Aug-02	677
	South Carolina	45	2002	2002	"Sep., 2002"	Sep-02	714
	South Carolina	45	2002	2002	"Oct., 2002"	Oct-02	729
	South Carolina	45	2002	2002	"Nov., 2002"	Nov-02	672
	South Carolina	45	2002	2002	"Dec., 2002"	Dec-02	723
	South Carolina	45	2003	2003	"Jan., 2003"	Jan-03	759
	South Carolina	45	2003	2003	"Feb., 2003"	Feb-03	623
	South Carolina	45	2003	2003	"Mar., 2003"	Mar-03	708
	South Carolina	45	2003	2003	"Apr., 2003"	Apr-03	681
	South Carolina	45	2003	2003	"May, 2003"	May-03	734
	South Carolina	45	2003	2003	"Jun., 2003"	Jun-03	729
	South Carolina	45	2003	2003	"Jul., 2003"	Jul-03	703
	South Carolina	45	2003	2003	"Aug., 2003"	Aug-03	678
	South Carolina	45	2003	2003	"Sep., 2003"	Sep-03	718
	South Carolina	45	2003	2003	"Oct., 2003"	Oct-03	709
	South Carolina	45	2003	2003	"Nov., 2003"	Nov-03	758
	South Carolina	45	2003	2003	"Dec., 2003"	Dec-03	712
	South Carolina	45	2004	2004	"Jan., 2004"	Jan-04	694
	South Carolina	45	2004	2004	"Feb., 2004"	Feb-04	628
	South Carolina	45	2004	2004	"Mar., 2004"	Mar-04	690
	South Carolina	45	2004	2004	"Apr., 2004"	Apr-04	705
	South Carolina	45	2004	2004	"May, 2004"	May-04	692
	South Carolina	45	2004	2004	"Jun., 2004"	Jun-04	642
	South Carolina	45	2004	2004	"Jul., 2004"	Jul-04	699
	South Carolina	45	2004	2004	"Aug., 2004"	Aug-04	663
	South Carolina	45	2004	2004	"Sep., 2004"	Sep-04	667
	South Carolina	45	2004	2004	"Oct., 2004"	Oct-04	755
	South Carolina	45	2004	2004	"Nov., 2004"	Nov-04	742
	South Carolina	45	2004	2004	"Dec., 2004"	Dec-04	771
	South Carolina	45	2005	2005	"Jan., 2005"	Jan-05	743
	South Carolina	45	2005	2005	"Feb., 2005"	Feb-05	667
	South Carolina	45	2005	2005	"Mar., 2005"	Mar-05	776
	South Carolina	45	2005	2005	"Apr., 2005"	Apr-05	632
	South Carolina	45	2005	2005	"May, 2005"	May-05	712
	South Carolina	45	2005	2005	"Jun., 2005"	Jun-05	720
	South Carolina	45	2005	2005	"Jul., 2005"	Jul-05	691
	South Carolina	45	2005	2005	"Aug., 2005"	Aug-05	714
	South Carolina	45	2005	2005	"Sep., 2005"	Sep-05	730
	South Carolina	45	2005	2005	"Oct., 2005"	Oct-05	780
	South Carolina	45	2005	2005	"Nov., 2005"	Nov-05	727
	South Carolina	45	2005	2005	"Dec., 2005"	Dec-05	760
	South Carolina	45	2006	2006	"Jan., 2006"	Jan-06	811
	South Carolina	45	2006	2006	"Feb., 2006"	Feb-06	674
	South Carolina	45	2006	2006	"Mar., 2006"	Mar-06	771
	South Carolina	45	2006	2006	"Apr., 2006"	Apr-06	696
	South Carolina	45	2006	2006	"May, 2006"	May-06	730
	South Carolina	45	2006	2006	"Jun., 2006"	Jun-06	737
	South Carolina	45	2006	2006	"Jul., 2006"	Jul-06	732
	South Carolina	45	2006	2006	"Aug., 2006"	Aug-06	699
	South Carolina	45	2006	2006	"Sep., 2006"	Sep-06	743
	South Carolina	45	2006	2006	"Oct., 2006"	Oct-06	778
	South Carolina	45	2006	2006	"Nov., 2006"	Nov-06	751
	South Carolina	45	2006	2006	"Dec., 2006"	Dec-06	731
	South Carolina	45	2007	2007	"Jan., 2007"	Jan-07	738
	South Carolina	45	2007	2007	"Feb., 2007"	Feb-07	724
	South Carolina	45	2007	2007	"Mar., 2007"	Mar-07	718
	South Carolina	45	2007	2007	"Apr., 2007"	Apr-07	721
	South Carolina	45	2007	2007	"May, 2007"	May-07	711
	South Carolina	45	2007	2007	"Jun., 2007"	Jun-07	768
	South Carolina	45	2007	2007	"Jul., 2007"	Jul-07	717
	South Carolina	45	2007	2007	"Aug., 2007"	Aug-07	799
	South Carolina	45	2007	2007	"Sep., 2007"	Sep-07	750
	South Carolina	45	2007	2007	"Oct., 2007"	Oct-07	774
	South Carolina	45	2007	2007	"Nov., 2007"	Nov-07	753
	South Carolina	45	2007	2007	"Dec., 2007"	Dec-07	694
	South Carolina	45	2008	2008	"Jan., 2008"	Jan-08	779
	South Carolina	45	2008	2008	"Feb., 2008"	Feb-08	770
	South Carolina	45	2008	2008	"Mar., 2008"	Mar-08	819
	South Carolina	45	2008	2008	"Apr., 2008"	Apr-08	735
	South Carolina	45	2008	2008	"May, 2008"	May-08	735
	South Carolina	45	2008	2008	"Jun., 2008"	Jun-08	718
	South Carolina	45	2008	2008	"Jul., 2008"	Jul-08	855
	South Carolina	45	2008	2008	"Aug., 2008"	Aug-08	764
	South Carolina	45	2008	2008	"Sep., 2008"	Sep-08	716
	South Carolina	45	2008	2008	"Oct., 2008"	Oct-08	768
	South Carolina	45	2008	2008	"Nov., 2008"	Nov-08	765
	South Carolina	45	2008	2008	"Dec., 2008"	Dec-08	775
	South Carolina	45	2009	2009	"Jan., 2009"	Jan-09	794
	South Carolina	45	2009	2009	"Feb., 2009"	Feb-09	749
	South Carolina	45	2009	2009	"Mar., 2009"	Mar-09	762
	South Carolina	45	2009	2009	"Apr., 2009"	Apr-09	743
	South Carolina	45	2009	2009	"May, 2009"	May-09	748
	South Carolina	45	2009	2009	"Jun., 2009"	Jun-09	728
	South Carolina	45	2009	2009	"Jul., 2009"	Jul-09	787
	South Carolina	45	2009	2009	"Aug., 2009"	Aug-09	734
	South Carolina	45	2009	2009	"Sep., 2009"	Sep-09	729
	South Carolina	45	2009	2009	"Oct., 2009"	Oct-09	760
	South Carolina	45	2009	2009	"Nov., 2009"	Nov-09	763
	South Carolina	45	2009	2009	"Dec., 2009"	Dec-09	826
	South Carolina	45	2010	2010	"Jan., 2010"	Jan-10	870
	South Carolina	45	2010	2010	"Feb., 2010"	Feb-10	703
	South Carolina	45	2010	2010	"Mar., 2010"	Mar-10	792
	South Carolina	45	2010	2010	"Apr., 2010"	Apr-10	755
	South Carolina	45	2010	2010	"May, 2010"	May-10	766
	South Carolina	45	2010	2010	"Jun., 2010"	Jun-10	752
	South Carolina	45	2010	2010	"Jul., 2010"	Jul-10	744
	South Carolina	45	2010	2010	"Aug., 2010"	Aug-10	804
	South Carolina	45	2010	2010	"Sep., 2010"	Sep-10	741
	South Carolina	45	2010	2010	"Oct., 2010"	Oct-10	764
	South Carolina	45	2010	2010	"Nov., 2010"	Nov-10	795
	South Carolina	45	2010	2010	"Dec., 2010"	Dec-10	870
	South Carolina	45	2011	2011	"Jan., 2011"	Jan-11	860
	South Carolina	45	2011	2011	"Feb., 2011"	Feb-11	754
	South Carolina	45	2011	2011	"Mar., 2011"	Mar-11	770
	South Carolina	45	2011	2011	"Apr., 2011"	Apr-11	706
	South Carolina	45	2011	2011	"May, 2011"	May-11	846
	South Carolina	45	2011	2011	"Jun., 2011"	Jun-11	769
	South Carolina	45	2011	2011	"Jul., 2011"	Jul-11	831
	South Carolina	45	2011	2011	"Aug., 2011"	Aug-11	799
	South Carolina	45	2011	2011	"Sep., 2011"	Sep-11	758
	South Carolina	45	2011	2011	"Oct., 2011"	Oct-11	826
	South Carolina	45	2011	2011	"Nov., 2011"	Nov-11	787
	South Carolina	45	2011	2011	"Dec., 2011"	Dec-11	837
	South Carolina	45	2012	2012	"Jan., 2012"	Jan-12	811
	South Carolina	45	2012	2012	"Feb., 2012"	Feb-12	729
	South Carolina	45	2012	2012	"Mar., 2012"	Mar-12	850
	South Carolina	45	2012	2012	"Apr., 2012"	Apr-12	797
	South Carolina	45	2012	2012	"May, 2012"	May-12	860
	South Carolina	45	2012	2012	"Jun., 2012"	Jun-12	817
	South Carolina	45	2012	2012	"Jul., 2012"	Jul-12	819
	South Carolina	45	2012	2012	"Aug., 2012"	Aug-12	830
	South Carolina	45	2012	2012	"Sep., 2012"	Sep-12	766
	South Carolina	45	2012	2012	"Oct., 2012"	Oct-12	845
	South Carolina	45	2012	2012	"Nov., 2012"	Nov-12	807
	South Carolina	45	2012	2012	"Dec., 2012"	Dec-12	797
	South Carolina	45	2013	2013	"Jan., 2013"	Jan-13	786
	South Carolina	45	2013	2013	"Feb., 2013"	Feb-13	778
	South Carolina	45	2013	2013	"Mar., 2013"	Mar-13	859
	South Carolina	45	2013	2013	"Apr., 2013"	Apr-13	786
	South Carolina	45	2013	2013	"May, 2013"	May-13	764
	South Carolina	45	2013	2013	"Jun., 2013"	Jun-13	813
	South Carolina	45	2013	2013	"Jul., 2013"	Jul-13	860
	South Carolina	45	2013	2013	"Aug., 2013"	Aug-13	847
	South Carolina	45	2013	2013	"Sep., 2013"	Sep-13	784
	South Carolina	45	2013	2013	"Oct., 2013"	Oct-13	806
	South Carolina	45	2013	2013	"Nov., 2013"	Nov-13	824
	South Carolina	45	2013	2013	"Dec., 2013"	Dec-13	838
	South Carolina	45	2014	2014	"Jan., 2014"	Jan-14	889
	South Carolina	45	2014	2014	"Feb., 2014"	Feb-14	725
	South Carolina	45	2014	2014	"Mar., 2014"	Mar-14	801
	South Carolina	45	2014	2014	"Apr., 2014"	Apr-14	848
	South Carolina	45	2014	2014	"May, 2014"	May-14	854
	South Carolina	45	2014	2014	"Jun., 2014"	Jun-14	810
	South Carolina	45	2014	2014	"Jul., 2014"	Jul-14	824
	South Carolina	45	2014	2014	"Aug., 2014"	Aug-14	826
	South Carolina	45	2014	2014	"Sep., 2014"	Sep-14	794
	South Carolina	45	2014	2014	"Oct., 2014"	Oct-14	919
	South Carolina	45	2014	2014	"Nov., 2014"	Nov-14	798
	South Carolina	45	2014	2014	"Dec., 2014"	Dec-14	842
	South Carolina	45	2015	2015	"Jan., 2015"	Jan-15	850
	South Carolina	45	2015	2015	"Feb., 2015"	Feb-15	772
	South Carolina	45	2015	2015	"Mar., 2015"	Mar-15	870
	South Carolina	45	2015	2015	"Apr., 2015"	Apr-15	813
	South Carolina	45	2015	2015	"May, 2015"	May-15	837
	South Carolina	45	2015	2015	"Jun., 2015"	Jun-15	830
	South Carolina	45	2015	2015	"Jul., 2015"	Jul-15	813
	South Carolina	45	2015	2015	"Aug., 2015"	Aug-15	815
	South Carolina	45	2015	2015	"Sep., 2015"	Sep-15	830
	South Carolina	45	2015	2015	"Oct., 2015"	Oct-15	852
	South Carolina	45	2015	2015	"Nov., 2015"	Nov-15	826
	South Carolina	45	2015	2015	"Dec., 2015"	Dec-15	842
	South Carolina	45	2016	2016	"Jan., 2016"	Jan-16	919
	South Carolina	45	2016	2016	"Feb., 2016"	Feb-16	867
	South Carolina	45	2016	2016	"Mar., 2016"	Mar-16	854
	South Carolina	45	2016	2016	"Apr., 2016"	Apr-16	842
	South Carolina	45	2016	2016	"May, 2016"	May-16	872
	South Carolina	45	2016	2016	"Jun., 2016"	Jun-16	795
	South Carolina	45	2016	2016	"Jul., 2016"	Jul-16	863
	South Carolina	45	2016	2016	"Aug., 2016"	Aug-16	844
	South Carolina	45	2016	2016	"Sep., 2016"	Sep-16	903
	South Carolina	45	2016	2016	"Oct., 2016"	Oct-16	893
	South Carolina	45	2016	2016	"Nov., 2016"	Nov-16	837
	South Carolina	45	2016	2016	"Dec., 2016"	Dec-16	867
	South Carolina	45	2017	2017	"Jan., 2017"	Jan-17	844
	South Carolina	45	2017	2017	"Feb., 2017"	Feb-17	797
	South Carolina	45	2017	2017	"Mar., 2017"	Mar-17	891
	South Carolina	45	2017	2017	"Apr., 2017"	Apr-17	849
	South Carolina	45	2017	2017	"May, 2017"	May-17	870
	South Carolina	45	2017	2017	"Jun., 2017"	Jun-17	862
	South Carolina	45	2017	2017	"Jul., 2017"	Jul-17	911
	South Carolina	45	2017	2017	"Aug., 2017"	Aug-17	830
	South Carolina	45	2017	2017	"Sep., 2017"	Sep-17	848
	South Carolina	45	2017	2017	"Oct., 2017"	Oct-17	857
	South Carolina	45	2017	2017	"Nov., 2017"	Nov-17	895
	South Carolina	45	2017	2017	"Dec., 2017"	Dec-17	902
	South Carolina	45	2018	2018	"Jan., 2018"	Jan-18	897
	South Carolina	45	2018	2018	"Feb., 2018"	Feb-18	768
	South Carolina	45	2018	2018	"Mar., 2018"	Mar-18	912
	South Carolina	45	2018	2018	"Apr., 2018"	Apr-18	839
	South Carolina	45	2018	2018	"May, 2018"	May-18	882
	South Carolina	45	2018	2018	"Jun., 2018"	Jun-18	833
	South Carolina	45	2018	2018	"Jul., 2018"	Jul-18	917
	South Carolina	45	2018	2018	"Aug., 2018"	Aug-18	869
	South Carolina	45	2018	2018	"Sep., 2018"	Sep-18	866
	South Carolina	45	2018	2018	"Oct., 2018"	Oct-18	836
	South Carolina	45	2018	2018	"Nov., 2018"	Nov-18	865
	South Carolina	45	2018	2018	"Dec., 2018"	Dec-18	881
	South Carolina	45	2019	2019	"Jan., 2019"	Jan-19	892
	South Carolina	45	2019	2019	"Feb., 2019"	Feb-19	819
	South Carolina	45	2019	2019	"Mar., 2019"	Mar-19	906
	South Carolina	45	2019	2019	"Apr., 2019"	Apr-19	868
	South Carolina	45	2019	2019	"May, 2019"	May-19	894
	South Carolina	45	2019	2019	"Jun., 2019"	Jun-19	901
	South Carolina	45	2019	2019	"Jul., 2019"	Jul-19	878
	South Carolina	45	2019	2019	"Aug., 2019"	Aug-19	920
	South Carolina	45	2019	2019	"Sep., 2019"	Sep-19	809
	South Carolina	45	2019	2019	"Oct., 2019"	Oct-19	876
	South Carolina	45	2019	2019	"Nov., 2019"	Nov-19	831
	South Carolina	45	2019	2019	"Dec., 2019"	Dec-19	893
	South Dakota	46	1999	1999	"Jan., 1999"	Jan-99	137
	South Dakota	46	1999	1999	"Feb., 1999"	Feb-99	120
	South Dakota	46	1999	1999	"Mar., 1999"	Mar-99	149
	South Dakota	46	1999	1999	"Apr., 1999"	Apr-99	130
	South Dakota	46	1999	1999	"May, 1999"	May-99	126
	South Dakota	46	1999	1999	"Jun., 1999"	Jun-99	140
	South Dakota	46	1999	1999	"Jul., 1999"	Jul-99	147
	South Dakota	46	1999	1999	"Aug., 1999"	Aug-99	121
	South Dakota	46	1999	1999	"Sep., 1999"	Sep-99	123
	South Dakota	46	1999	1999	"Oct., 1999"	Oct-99	135
	South Dakota	46	1999	1999	"Nov., 1999"	Nov-99	148
	South Dakota	46	1999	1999	"Dec., 1999"	Dec-99	156
	South Dakota	46	2000	2000	"Jan., 2000"	Jan-00	144
	South Dakota	46	2000	2000	"Feb., 2000"	Feb-00	129
	South Dakota	46	2000	2000	"Mar., 2000"	Mar-00	133
	South Dakota	46	2000	2000	"Apr., 2000"	Apr-00	105
	South Dakota	46	2000	2000	"May, 2000"	May-00	134
	South Dakota	46	2000	2000	"Jun., 2000"	Jun-00	135
	South Dakota	46	2000	2000	"Jul., 2000"	Jul-00	133
	South Dakota	46	2000	2000	"Aug., 2000"	Aug-00	121
	South Dakota	46	2000	2000	"Sep., 2000"	Sep-00	155
	South Dakota	46	2000	2000	"Oct., 2000"	Oct-00	129
	South Dakota	46	2000	2000	"Nov., 2000"	Nov-00	144
	South Dakota	46	2000	2000	"Dec., 2000"	Dec-00	135
	South Dakota	46	2001	2001	"Jan., 2001"	Jan-01	121
	South Dakota	46	2001	2001	"Feb., 2001"	Feb-01	129
	South Dakota	46	2001	2001	"Mar., 2001"	Mar-01	153
	South Dakota	46	2001	2001	"Apr., 2001"	Apr-01	141
	South Dakota	46	2001	2001	"May, 2001"	May-01	139
	South Dakota	46	2001	2001	"Jun., 2001"	Jun-01	118
	South Dakota	46	2001	2001	"Jul., 2001"	Jul-01	129
	South Dakota	46	2001	2001	"Aug., 2001"	Aug-01	128
	South Dakota	46	2001	2001	"Sep., 2001"	Sep-01	126
	South Dakota	46	2001	2001	"Oct., 2001"	Oct-01	152
	South Dakota	46	2001	2001	"Nov., 2001"	Nov-01	123
	South Dakota	46	2001	2001	"Dec., 2001"	Dec-01	131
	South Dakota	46	2002	2002	"Jan., 2002"	Jan-02	111
	South Dakota	46	2002	2002	"Feb., 2002"	Feb-02	107
	South Dakota	46	2002	2002	"Mar., 2002"	Mar-02	142
	South Dakota	46	2002	2002	"Apr., 2002"	Apr-02	130
	South Dakota	46	2002	2002	"May, 2002"	May-02	136
	South Dakota	46	2002	2002	"Jun., 2002"	Jun-02	127
	South Dakota	46	2002	2002	"Jul., 2002"	Jul-02	136
	South Dakota	46	2002	2002	"Aug., 2002"	Aug-02	109
	South Dakota	46	2002	2002	"Sep., 2002"	Sep-02	154
	South Dakota	46	2002	2002	"Oct., 2002"	Oct-02	120
	South Dakota	46	2002	2002	"Nov., 2002"	Nov-02	138
	South Dakota	46	2002	2002	"Dec., 2002"	Dec-02	152
	South Dakota	46	2003	2003	"Jan., 2003"	Jan-03	142
	South Dakota	46	2003	2003	"Feb., 2003"	Feb-03	123
	South Dakota	46	2003	2003	"Mar., 2003"	Mar-03	149
	South Dakota	46	2003	2003	"Apr., 2003"	Apr-03	127
	South Dakota	46	2003	2003	"May, 2003"	May-03	137
	South Dakota	46	2003	2003	"Jun., 2003"	Jun-03	113
	South Dakota	46	2003	2003	"Jul., 2003"	Jul-03	148
	South Dakota	46	2003	2003	"Aug., 2003"	Aug-03	151
	South Dakota	46	2003	2003	"Sep., 2003"	Sep-03	116
	South Dakota	46	2003	2003	"Oct., 2003"	Oct-03	142
	South Dakota	46	2003	2003	"Nov., 2003"	Nov-03	121
	South Dakota	46	2003	2003	"Dec., 2003"	Dec-03	167
	South Dakota	46	2004	2004	"Jan., 2004"	Jan-04	143
	South Dakota	46	2004	2004	"Feb., 2004"	Feb-04	108
	South Dakota	46	2004	2004	"Mar., 2004"	Mar-04	135
	South Dakota	46	2004	2004	"Apr., 2004"	Apr-04	123
	South Dakota	46	2004	2004	"May, 2004"	May-04	132
	South Dakota	46	2004	2004	"Jun., 2004"	Jun-04	122
	South Dakota	46	2004	2004	"Jul., 2004"	Jul-04	133
	South Dakota	46	2004	2004	"Aug., 2004"	Aug-04	140
	South Dakota	46	2004	2004	"Sep., 2004"	Sep-04	139
	South Dakota	46	2004	2004	"Oct., 2004"	Oct-04	124
	South Dakota	46	2004	2004	"Nov., 2004"	Nov-04	123
	South Dakota	46	2004	2004	"Dec., 2004"	Dec-04	133
	South Dakota	46	2005	2005	"Jan., 2005"	Jan-05	132
	South Dakota	46	2005	2005	"Feb., 2005"	Feb-05	127
	South Dakota	46	2005	2005	"Mar., 2005"	Mar-05	128
	South Dakota	46	2005	2005	"Apr., 2005"	Apr-05	130
	South Dakota	46	2005	2005	"May, 2005"	May-05	116
	South Dakota	46	2005	2005	"Jun., 2005"	Jun-05	127
	South Dakota	46	2005	2005	"Jul., 2005"	Jul-05	149
	South Dakota	46	2005	2005	"Aug., 2005"	Aug-05	145
	South Dakota	46	2005	2005	"Sep., 2005"	Sep-05	128
	South Dakota	46	2005	2005	"Oct., 2005"	Oct-05	136
	South Dakota	46	2005	2005	"Nov., 2005"	Nov-05	137
	South Dakota	46	2005	2005	"Dec., 2005"	Dec-05	157
	South Dakota	46	2006	2006	"Jan., 2006"	Jan-06	139
	South Dakota	46	2006	2006	"Feb., 2006"	Feb-06	117
	South Dakota	46	2006	2006	"Mar., 2006"	Mar-06	141
	South Dakota	46	2006	2006	"Apr., 2006"	Apr-06	118
	South Dakota	46	2006	2006	"May, 2006"	May-06	119
	South Dakota	46	2006	2006	"Jun., 2006"	Jun-06	130
	South Dakota	46	2006	2006	"Jul., 2006"	Jul-06	126
	South Dakota	46	2006	2006	"Aug., 2006"	Aug-06	138
	South Dakota	46	2006	2006	"Sep., 2006"	Sep-06	165
	South Dakota	46	2006	2006	"Oct., 2006"	Oct-06	115
	South Dakota	46	2006	2006	"Nov., 2006"	Nov-06	125
	South Dakota	46	2006	2006	"Dec., 2006"	Dec-06	137
	South Dakota	46	2007	2007	"Jan., 2007"	Jan-07	132
	South Dakota	46	2007	2007	"Feb., 2007"	Feb-07	120
	South Dakota	46	2007	2007	"Mar., 2007"	Mar-07	148
	South Dakota	46	2007	2007	"Apr., 2007"	Apr-07	109
	South Dakota	46	2007	2007	"May, 2007"	May-07	121
	South Dakota	46	2007	2007	"Jun., 2007"	Jun-07	125
	South Dakota	46	2007	2007	"Jul., 2007"	Jul-07	150
	South Dakota	46	2007	2007	"Aug., 2007"	Aug-07	139
	South Dakota	46	2007	2007	"Sep., 2007"	Sep-07	132
	South Dakota	46	2007	2007	"Oct., 2007"	Oct-07	147
	South Dakota	46	2007	2007	"Nov., 2007"	Nov-07	133
	South Dakota	46	2007	2007	"Dec., 2007"	Dec-07	156
	South Dakota	46	2008	2008	"Jan., 2008"	Jan-08	128
	South Dakota	46	2008	2008	"Feb., 2008"	Feb-08	135
	South Dakota	46	2008	2008	"Mar., 2008"	Mar-08	129
	South Dakota	46	2008	2008	"Apr., 2008"	Apr-08	128
	South Dakota	46	2008	2008	"May, 2008"	May-08	132
	South Dakota	46	2008	2008	"Jun., 2008"	Jun-08	131
	South Dakota	46	2008	2008	"Jul., 2008"	Jul-08	123
	South Dakota	46	2008	2008	"Aug., 2008"	Aug-08	131
	South Dakota	46	2008	2008	"Sep., 2008"	Sep-08	116
	South Dakota	46	2008	2008	"Oct., 2008"	Oct-08	147
	South Dakota	46	2008	2008	"Nov., 2008"	Nov-08	146
	South Dakota	46	2008	2008	"Dec., 2008"	Dec-08	124
	South Dakota	46	2009	2009	"Jan., 2009"	Jan-09	126
	South Dakota	46	2009	2009	"Feb., 2009"	Feb-09	100
	South Dakota	46	2009	2009	"Mar., 2009"	Mar-09	132
	South Dakota	46	2009	2009	"Apr., 2009"	Apr-09	125
	South Dakota	46	2009	2009	"May, 2009"	May-09	130
	South Dakota	46	2009	2009	"Jun., 2009"	Jun-09	120
	South Dakota	46	2009	2009	"Jul., 2009"	Jul-09	97
	South Dakota	46	2009	2009	"Aug., 2009"	Aug-09	126
	South Dakota	46	2009	2009	"Sep., 2009"	Sep-09	118
	South Dakota	46	2009	2009	"Oct., 2009"	Oct-09	145
	South Dakota	46	2009	2009	"Nov., 2009"	Nov-09	143
	South Dakota	46	2009	2009	"Dec., 2009"	Dec-09	141
	South Dakota	46	2010	2010	"Jan., 2010"	Jan-10	131
	South Dakota	46	2010	2010	"Feb., 2010"	Feb-10	124
	South Dakota	46	2010	2010	"Mar., 2010"	Mar-10	133
